Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
only	only	ADV	RB	advmod	at		True	False	True
at	at	ADP	IN	prep	Seen		True	False	True
Tucson	Tucson	PROPN	NNP	pobj	at	GPE	True	False	False
and	and	CCONJ	CC	cc	Seen		True	False	True
not	not	PART	RB	neg	common		True	False	True
common	common	ADJ	JJ	conj	Seen		True	False	False
.	.	PUNCT	.	punct	Seen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
46	46	X	LS	nummod	Cab	CARDINAL	False	False	False
.	.	PUNCT	.	punct	46		False	True	False
"
"	"
"	SPACE	_SP	punct	46		False	False	False
Contopus	Contopus	PROPN	NNP	compound	Cab	TAXA	True	False	False
pertinax	pertinax	NOUN	NN	compound	Cab	TAXA	True	False	False
Cab	Cab	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Cab		False	True	False
"
"	"
"	SPACE	_SP	poss	Flycatcher		False	False	False
Coues	Coues	PROPN	NNP	poss	Flycatcher		True	False	False
'	'	PART	POS	case	Coues		False	True	False
Flycatcher	Flycatcher	PROPN	NNP	ROOT	Flycatcher		True	False	False
.	.	PUNCT	.	punct	Flycatcher		False	True	False
"
"	"
"	SPACE	_SP	punct	noticed		False	False	False
Only	only	ADV	RB	advmod	noticed		True	False	True
noticed	notice	VERB	VBN	ROOT	noticed		True	False	False
in	in	ADP	IN	prep	noticed		True	False	True
the	the	DET	DT	det	belt		True	False	True
pine	pine	NOUN	NN	compound	belt		True	False	False
belt	belt	NOUN	NN	pobj	in		True	False	False
where	where	ADV	WRB	advmod	were		True	False	True
they	they	PRON	PRP	nsubj	were		True	False	True
were	be	VERB	VBD	relcl	belt		True	False	True
the	the	DET	DT	det	Flycatcher		True	False	True
most	most	ADV	RBS	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	amod	Flycatcher		True	False	False
Flycatcher	Flycatcher	PROPN	NNP	attr	were		True	False	False
.	.	PUNCT	.	punct	noticed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
47	47	X	LS	nummod	Pewee	CARDINAL	False	False	False
.	.	PUNCT	.	punct	47		False	True	False
"
"	"
"	SPACE	_SP	punct	47		False	False	False
Contopus	Contopus	PROPN	NNP	compound	Swain	TAXA	True	False	False
richardsonii	richardsonii	PROPN	NNP	compound	Swain	TAXA	True	False	False
Swain	Swain	PROPN	NNP	appos	47		True	False	False
..	..	PUNCT	.	punct	Swain		False	True	False
"
"	"
"	SPACE	_SP	punct	47		False	False	False
Western	Western	PROPN	NNP	compound	Pewee		True	False	False
Wood	Wood	PROPN	NNP	compound	Pewee		True	False	False
Pewee	Pewee	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Pewee		False	True	False
"
"	"
"	SPACE	_SP	punct	Pewee		False	False	False
Seen	see	VERB	VBN	acl	Pewee		True	False	False
only	only	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	Seen		True	False	True
the	the	DET	DT	det	ine		True	False	True
ine	ine	NOUN	NN	pobj	in		True	False	False
but	but	CCONJ	CC	cc	Seen		True	False	True
not	not	PART	RB	neg	common		True	False	True
common	common	ADJ	JJ	conj	Seen		True	False	False
.	.	PUNCT	.	punct	Pewee		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
48	48	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	48		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Baird		False	False	False
Empidonax	Empidonax	PROPN	NNP	compound	Baird	TAXA	True	False	False
difficilis	difficilis	NOUN	NN	compound	Baird	TAXA	True	False	False
Baird	Baird	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Baird		False	True	False
"
"	"
"	SPACE	_SP	punct	Flycatcher		False	False	False
Western	Western	PROPN	NNP	compound	Flycatcher		True	False	False
Flycatcher	Flycatcher	PROPN	NNP	ROOT	Flycatcher		True	False	False
.	.	PUNCT	.	punct	Flycatcher		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
Two	two	NUM	CD	nummod	nests	CARDINAL	True	False	True
nests	nest	NOUN	NNS	nsubjpass	observed		True	False	False
with	with	ADP	IN	prep	nests		True	False	True
young	young	ADJ	JJ	pobj	with		True	False	False
and	and	CCONJ	CC	cc	young		True	False	True
several	several	ADJ	JJ	amod	jiairs		True	False	True
mated	mated	ADJ	JJ	amod	jiairs		True	False	False
jiairs	jiair	NOUN	NNS	conj	young		True	False	False
were	be	AUX	VBD	auxpass	observed		True	False	True
observed	observe	VERB	VBN	ROOT	observed		True	False	False
in	in	ADP	IN	prep	observed		True	False	True
the	the	DET	DT	det	pines		True	False	True
Catalina	Catalina	PROPN	NNP	compound	pines	LOC	True	False	False
pines	pine	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
49	49	X	LS	ROOT	49	CARDINAL	False	False	False
.	.	PUNCT	.	punct	49		False	True	False
"
"	"
"	SPACE	_SP	punct	49		False	False	False
Empidonax	Empidonax	PROPN	NNP	compound	Swains	TAXA	True	False	False
pusillus	pusillus	NOUN	NN	compound	Swains	TAXA	True	False	False
Swains	Swains	PROPN	NNP	appos	49		True	False	False
..	..	PUNCT	.	punct	49		False	True	False
"
"	"
"	SPACE	_SP	punct	Flycatcher		False	False	False
Little	little	ADJ	JJ	amod	Flycatcher		True	False	False
Flycatcher	flycatcher	NOUN	NN	dep	49		True	False	False
.	.	PUNCT	.	punct	Flycatcher		False	True	False
"
"	"
"	SPACE	_SP	punct	49		False	False	False
A	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	nsubjpass	taken		True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
a	a	DET	DT	det	clump		True	False	True
willow	willow	NOUN	NN	compound	clump		True	False	False
clump	clump	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	clump		True	False	True
the	the	DET	DT	det	banks		True	False	True
banks	bank	NOUN	NNS	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	banks		True	False	True
the	the	DET	DT	det	Clara	LOC	True	False	True
Santa	Santa	PROPN	NNP	compound	Clara	LOC	True	False	False
Clara	Clara	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
They	they	PRON	PRP	nsubj	had		True	False	True
evidently	evidently	ADV	RB	advmod	had		True	False	False
had	have	VERB	VBD	ROOT	had		True	False	True
a	a	DET	DT	det	nest		True	False	True
nest	nest	NOUN	NN	dobj	had		True	False	False
but	but	CCONJ	CC	cc	had		True	False	True
it	it	PRON	PRP	nsubjpass	found		True	False	True
was	be	AUX	VBD	auxpass	found		True	False	True
not	not	PART	RB	neg	found		True	False	True
found	find	VERB	VBN	conj	had		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
50	50	X	LS	nummod	Flycatcher	CARDINAL	False	False	False
.	.	PUNCT	.	punct	50		False	True	False
"
"	"
"	SPACE	_SP	punct	50		False	False	False
Pyrocephalus	Pyrocephalus	PROPN	NNP	compound	Scl	TAXA	True	False	False
rubineus	rubineus	NOUN	NN	compound	Scl	TAXA	True	False	False
mexicanus	mexicanus	PROPN	NNP	compound	Scl	TAXA	True	False	False
Scl	Scl	PROPN	NNP	appos	50		True	False	False
.	.	PUNCT	.	punct	Scl		False	True	False
"
"	"
"	SPACE	_SP	punct	50		False	False	False
Vermilion	Vermilion	PROPN	NNP	compound	Flycatcher		True	False	False
Flycatcher	Flycatcher	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Flycatcher		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
The	the	DET	DT	det	altitude		True	False	True
greatest	great	ADJ	JJS	amod	altitude		True	False	False
altitude	altitude	NOUN	NN	nsubj	was		True	False	False
at	at	ADP	IN	prep	secured		True	False	True
which	which	DET	WDT	pobj	at		True	False	True
I	I	PRON	PRP	nsubj	secured		True	False	True
secured	secure	VERB	VBD	relcl	altitude		True	False	False
this	this	DET	DT	det	Flycatcher		True	False	True
Flycatcher	Flycatcher	PROPN	NNP	dobj	secured	PRODUCT	True	False	False
was	be	AUX	VBD	ccomp	were		True	False	True
that	that	DET	DT	attr	was		True	False	True
of	of	ADP	IN	prep	that		True	False	True
Oracle	Oracle	PROPN	NNP	pobj	of	ORG	True	False	False
nearly	nearly	ADV	RB	advmod	6000	QUANTITY	True	False	False
6000	6000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	that	QUANTITY	True	False	False
They	they	PRON	PRP	nsubj	were		True	False	True
were	be	AUX	VBD	ROOT	were		True	False	True
increasingly	increasingly	ADV	RB	advmod	abundant		True	False	False
abundant	abundant	ADJ	JJ	acomp	were		True	False	False
as	as	ADP	IN	mark	neared		True	False	True
you	you	PRON	PRP	nsubj	neared		True	False	True
neared	near	VERB	VBD	advcl	were		True	False	False
the	the	DET	DT	det	jjlains		True	False	True
jjlains	jjlain	NOUN	NNS	dobj	neared		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
51	51	X	LS	nummod	Dwight	CARDINAL	False	False	False
.	.	PUNCT	.	punct	51		False	True	False
"
"	"
"	SPACE	_SP	punct	51		False	False	False
Otocoris	Otocoris	PROPN	NNP	compound	Dwight	TAXA	True	False	False
alpestris	alpestris	PROPN	NNP	compound	Dwight	TAXA	True	False	False
adusta	adusta	PROPN	NNP	compound	Dwight	TAXA	True	False	False
Dwight	Dwight	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Dwight		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Scorched	scorch	VERB	VBN	amod	Lark		True	False	False
Horned	Horned	PROPN	NNP	compound	Lark		True	False	False
Lark	Lark	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Lark		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
Horned	Horned	PROPN	NNP	compound	Larks		True	False	False
Larks	Larks	PROPN	NNPS	nsubj	were		True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
not	not	PART	RB	neg	abundant		True	False	True
abundant	abundant	ADJ	JJ	acomp	were		True	False	False
though	though	SCONJ	IN	mark	observed		True	False	True
I	I	PRON	PRP	nsubj	observed		True	False	True
frequently	frequently	ADV	RB	advmod	observed		True	False	False
observed	observe	VERB	VBD	advcl	were		True	False	False
small	small	ADJ	JJ	amod	companies		True	False	False
companies	company	NOUN	NNS	dobj	observed		True	False	False
on	on	ADP	IN	prep	observed		True	False	True
the	the	DET	DT	det	plains		True	False	True
higher	high	ADJ	JJR	amod	plains		True	False	False
plains	plain	NOUN	NNS	pobj	on	HABITAT	True	False	False
and	and	CCONJ	CC	cc	plains		True	False	True
mesas	mesa	NOUN	NNS	conj	plains		True	False	False
between	between	ADP	IN	prep	plains		True	False	True
Tucson	Tucson	PROPN	NNP	pobj	between	GPE	True	False	False
and	and	CCONJ	CC	cc	Tucson		True	False	True
the	the	DET	DT	det	belt		True	False	True
oak	oak	NOUN	NN	compound	belt		True	False	False
belt	belt	NOUN	NN	conj	Tucson		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	succeeded		False	False	False
I	I	PRON	PRP	nsubj	succeeded		True	False	True
succeeded	succeed	VERB	VBD	ROOT	succeeded		True	False	False
in	in	ADP	IN	prep	succeeded		True	False	True
securing	secure	VERB	VBG	pcomp	in		True	False	False
but	but	CCONJ	CC	quantmod	one		True	False	True
one	one	NUM	CD	dobj	securing	CARDINAL	True	False	True
a	a	DET	DT	det	bird		True	False	True
young	young	ADJ	JJ	amod	bird		True	False	False
bird	bird	NOUN	NN	dobj	securing		True	False	False
fully	fully	ADV	RB	advmod	fledged		True	False	False
fledged	fledge	VERB	VBN	oprd	securing		True	False	False
.	.	PUNCT	.	punct	succeeded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
52	52	X	LS	nummod	Jay	CARDINAL	False	False	False
.	.	PUNCT	.	punct	52		False	True	False
"
"	"
"	SPACE	_SP	punct	52		False	False	False
Cyanocitta	cyanocitta	NOUN	NN	compound	Baird	TAXA	True	False	False
stelleri	stelleri	NOUN	NN	compound	Baird	TAXA	True	False	False
macrolopha	macrolopha	NOUN	NN	compound	Baird	TAXA	True	False	False
Baird	Baird	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Baird		False	True	False
"
"	"
"	SPACE	_SP	punct	52		False	False	False
Longcresttd	Longcresttd	PROPN	NNP	compound	Jay		True	False	False
Jay	Jay	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Jay		False	True	False
"
"	"
"	SPACE	_SP	punct	confined		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	confined		True	False	False
was	be	AUX	VBD	auxpass	confined		True	False	True
confined	confine	VERB	VBN	ROOT	confined		True	False	False
strictly	strictly	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
the	the	DET	DT	det	belt		True	False	True
pine	pine	NOUN	NN	compound	belt		True	False	False
belt	belt	NOUN	NN	pobj	to		True	False	False
during	during	ADP	IN	prep	confined		True	False	True
my	my	PRON	PRP$	poss	stay		True	False	True
stay	stay	NOUN	NN	pobj	during		True	False	False
.	.	PUNCT	.	punct	confined		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Its	its	PRON	PRP$	poss	scolding		True	False	True
scolding	scolding	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	combination		True	False	True
peculiar	peculiar	ADJ	JJ	amod	combination		True	False	False
combination	combination	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	combination		True	False	True
hiss	hiss	NOUN	NN	compound	snarl		True	False	False
snarl	snarl	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	snarl		True	False	True
sneer	sneer	NOUN	NN	conj	snarl		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
53	53	X	LS	ROOT	53	CARDINAL	False	False	False
.	.	PUNCT	.	punct	53		False	True	False
"
"	"
"	SPACE	_SP	punct	53		False	False	False
Aphelocoma	aphelocoma	NOUN	NN	compound	Baird	TAXA	True	False	False
woodhousei	woodhousei	NOUN	NN	compound	Baird	TAXA	True	False	False
Baird	Baird	PROPN	NNP	appos	53		True	False	False
.	.	PUNCT	.	punct	53		False	True	False
"
"	"
"	SPACE	_SP	poss	Jay		False	False	False
Woodhouse	Woodhouse	PROPN	NNP	poss	Jay		True	False	False
's	's	PART	POS	case	Woodhouse		False	False	True
Jay	Jay	PROPN	NNP	ROOT	Jay		True	False	False
.	.	PUNCT	.	punct	Jay		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
Only	only	ADV	RB	advmod	three	CARDINAL	True	False	True
three	three	NUM	CD	nsubjpass	noted	CARDINAL	True	False	True
of	of	ADP	IN	prep	three		True	False	True
these	these	DET	DT	det	birds		True	False	True
wary	wary	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	noted		True	False	True
noted	note	VERB	VBN	ROOT	noted		True	False	False
all	all	DET	DT	dep	noted		True	False	True
within	within	ADP	IN	prep	all		True	False	True
a	a	DET	DT	det	mile	QUANTITY	True	False	True
mile	mile	NOUN	NN	pobj	within	QUANTITY	True	False	False
of	of	ADP	IN	prep	mile		True	False	True
Oracle	Oracle	PROPN	NNP	pobj	of	FAC	True	False	False
in	in	ADP	IN	prep	Oracle		True	False	True
the	the	DET	DT	det	belt		True	False	True
oak	oak	NOUN	NN	compound	belt		True	False	False
belt	belt	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
54	54	X	LS	quantmod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
Aphelocoma	Aphelocoma	PROPN	NNP	nmod	Ridgw	TAXA	True	False	False
sieberi	sieberi	NOUN	NN	nmod	Ridgw	TAXA	True	False	False
arizonae	arizonae	X	FW	compound	Ridgw	TAXA	True	False	False
Ridgw	Ridgw	PROPN	NNP	oprd	noted		True	False	False
.	.	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
Arizona	Arizona	PROPN	NNP	compound	Jay		True	False	False
Jay	Jay	PROPN	NNP	oprd	noted		True	False	False
.	.	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
The	the	DET	DT	det	coincidence		True	False	True
strict	strict	ADJ	JJ	amod	coincidence		True	False	False
coincidence	coincidence	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	coincidence		True	False	True
the	the	DET	DT	det	range		True	False	True
range	range	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	range		True	False	True
this	this	DET	DT	det	species		True	False	True
abundant	abundant	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	coincidence		True	False	True
the	the	DET	DT	det	limits		True	False	True
limits	limit	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	limits		True	False	True
the	the	DET	DT	det	belt		True	False	True
oak	oak	NOUN	NN	compound	belt		True	False	False
belt	belt	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	noted		True	False	True
as	as	ADV	RB	advmod	remarkable		True	False	True
remarkable	remarkable	ADJ	JJ	acomp	is		True	False	False
as	as	ADP	IN	prep	remarkable		True	False	True
that	that	DET	DT	pobj	as		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	Jay		True	False	True
Longcrested	Longcrested	PROPN	NNP	compound	Jay		True	False	False
Jay	Jay	PROPN	NNP	pobj	of		True	False	False
with	with	ADP	IN	prep	Jay		True	False	True
the	the	DET	DT	det	pines		True	False	True
pines	pine	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
55	55	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
Corvus	Corvus	PROPN	NNP	nmod	Wagl	TAXA	True	False	False
corax	corax	NOUN	NN	nmod	Wagl	TAXA	True	False	False
sinuatus	sinuatus	NOUN	NN	compound	Wagl	TAXA	True	False	False
Wagl	Wagl	PROPN	NNP	oprd	noted		True	False	False
..	..	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
American	american	ADJ	JJ	compound	Raven	NORP	True	False	False
Raven	Raven	PROPN	NNP	oprd	noted		True	False	False
Several	several	ADJ	JJ	amod	Ravens		True	False	True
Ravens	raven	NOUN	NNS	nsubj	visited		True	False	False
visited	visit	VERB	VBD	ROOT	visited		True	False	False
the	the	DET	DT	det	tank		True	False	True
water	water	NOUN	NN	compound	tank		True	False	False
tank	tank	NOUN	NN	dobj	visited		True	False	False
and	and	CCONJ	CC	cc	tank		True	False	True
corral	corral	NOUN	NN	conj	tank		True	False	False
at	at	ADP	IN	prep	tank		True	False	True
Oracle	Oracle	PROPN	NNP	pobj	at	ORG	True	False	False
daily	daily	ADV	RB	advmod	visited		True	False	False
and	and	CCONJ	CC	cc	visited		True	False	True
I	I	PRON	PRP	nsubj	saw		True	False	True
occa.sionally	occa.sionally	ADV	RB	advmod	saw		False	False	False
saw	see	VERB	VBD	conj	visited		True	False	False
them	they	PRON	PRP	nsubj	soaring		True	False	True
soaring	soar	VERB	VBG	ccomp	saw		True	False	False
among	among	ADP	IN	prep	soaring		True	False	True
the	the	DET	DT	det	foothills		True	False	True
foothills	foothill	NOUN	NNS	pobj	among	HABITAT	True	False	False
.	.	PUNCT	.	punct	saw		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
56	56	NUM	CD	nummod	Couch	CARDINAL	False	False	False
.	.	PUNCT	.	punct	56		False	True	False
"
"	"
"	SPACE	_SP	punct	56		False	False	False
Corvus	corvus	NOUN	NN	compound	Couch	TAXA	True	False	False
cryptoleucus	cryptoleucus	NOUN	NN	compound	Couch	TAXA	True	False	False
Couch	Couch	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Couch		False	True	False
"
"	"
"	SPACE	_SP	punct	Raven		False	False	False
Whitenecked	Whitenecked	PROPN	NNP	compound	Raven		True	False	False
Raven	Raven	PROPN	NNP	ROOT	Raven		True	False	False
.	.	PUNCT	.	punct	Raven		False	True	False
"
"	"
"	SPACE	_SP	punct	apply		False	False	False
The	the	DET	DT	det	remarks		True	False	True
above	above	ADJ	JJ	amod	remarks		True	False	True
remarks	remark	NOUN	NNS	nsubj	apply		True	False	False
equally	equally	ADV	RB	advmod	apply		True	False	False
apply	apply	VERB	VBP	ROOT	apply		True	False	False
to	to	ADP	IN	prep	apply		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	to		True	False	False
with	with	ADP	IN	prep	apply		True	False	True
the	the	DET	DT	det	difference		True	False	True
difference	difference	NOUN	NN	pobj	with		True	False	False
that	that	SCONJ	IN	mark	betook		True	False	True
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	nsubj	betook		True	False	True
generally	generally	ADV	RB	advmod	betook		True	False	False
betook	betake	VERB	VBD	acl	difference		True	False	False
themselves	themselves	PRON	PRP	dobj	betook		True	False	True
to	to	ADP	IN	prep	betook		True	False	True
higher	high	ADJ	JJR	amod	altitudes	HABITAT	True	False	False
altitudes	altitude	NOUN	NNS	pobj	to	HABITAT	True	False	False
while	while	SCONJ	IN	mark	departed		True	False	True
